minorityvote = 119/10/38/21 A-54-PV.83 pg024-bk02 1999-12-17 Draft resolution XX as a whole was adopted by 119 votes to 10, with 38 abstentions ( resolution 54/175 ).
minorityvote = 125/10/30/26 A-59-PV.76 pg006-bk11 2004-12-23 Draft resolution III was adopted by 125 votes to 10, with 30 abstentions ( resolution 59/260 ).
minorityvote = 95/10/25/61 A-60-PV.69 pg013-bk06 2005-12-23 Draft resolution IV was adopted by 95 votes to 10, with 25 abstentions ( resolution 60/229 ).
minorityvote = 10/0/5/0 S-PV-3826 pg009-bk02 1997-10-23 
minorityvote = 129/12/32/12 A-52-PV.70 pg018-bk06 1997-12-12 Draft resolution XVIII was adopted by 129 votes to 12, with 32 abstentions ( resolution 52/136 ).
ambassador = A-60-PV.5 pg014-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg015-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg016-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg018-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg019-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg020-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg021-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg022-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg024-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg025-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg026-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg027-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg028-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg029-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg031-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg032-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg033-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg035-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg037-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg038-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg040-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg040-bk03 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg041-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg042-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg043-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg045-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg047-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg048-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg049-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.5 pg050-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg001-bk03 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg002-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg003-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg004-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg005-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg006-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg007-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg008-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg009-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg010-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg012-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg013-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg014-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg015-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg017-bk01 2005-09-15 The Co-Chairperson
ambassador = A-60-PV.6 pg020-bk01 2005-09-15 The Co-Chairperson
