minorityvote = 9/3/3/0 S-PV-5619 pg006-bk02 2007-01-12 
minorityvote = 15/16/65/96 A-61-PV.2 pg015-bk02 2006-09-13 The recommendation contained in paragraph 52 of the report of the General Committee was rejected by 16 votes to 15, with 65 abstentions. 
minorityvote = 15/0/0/0 S-PV-5617 pg002-bk08 2007-01-10 
ambassador = A-55-PV.48 pg001-bk03 2000-11-01 Mr. Vermeulen
ambassador = S-PV-4231 pg020-bk02 2000-11-22 Mr. Vermeulen
ambassador = A-51-PV.61 pg013-bk01 1996-11-20 Mr. Wensley
ambassador = S-PV-4655 pg002-bk10 2002-12-04 Mr. Zuma
ambassador = S-PV-4655 pg011-bk01 2002-12-04 Mr. Zuma
ambassador = S-PV-4876 pg002-bk10 2003-12-04 Mr. Zuma
ambassador = S-PV-4876 pg015-bk02 2003-12-04 Mr. Zuma
ambassador = A-60-PV.91 pg001-bk06 2006-06-28 Mrs. Zia
ambassador = A-59-PV.30 pg026-bk01 2004-10-14 Ms. Benjamin
ambassador = A-50-PV.47 pg012-bk01 1995-11-01 Ms. Diseko
ambassador = S-PV-4596 pg003-bk02 2002-08-08 Ms. Dlamini Zuma
ambassador = S-PV-4092-Resu.1 pg002-bk03 2000-01-24 Ms. Dlamini-Zuma
ambassador = S-PV-4096 pg009-bk02 2000-01-31 Ms. Dlamini-Zuma
ambassador = S-PV-4096 pg009-bk04 2000-01-31 Ms. Dlamini-Zuma
ambassador = S-PV-4096 pg027-bk02 2000-01-31 Ms. Dlamini-Zuma
ambassador = A-55-PV.13 pg011-bk02 2000-09-13 Ms. Dlamini-Zuma
ambassador = A-56-PV.75 pg016-bk01 2001-12-05 Ms. Grobbelaar
ambassador = S-PV-4852-Resu.1 pg004-bk02 2003-10-29 Ms. Grobbelaar
ambassador = A-61-PV.76 pg012-bk01 2006-12-13 Ms. Lazouras
ambassador = A-61-PV.83 pg024-bk09 2006-12-20 Ms. Lazouras
ambassador = A-59-PV.104 pg005-bk09 2005-06-22 Ms. Lock
ambassador = A-61-PV.84 pg019-bk01 2006-12-22 Ms. Lock
ambassador = S-PV-4460 pg033-bk02 2002-01-29 Ms. Mabudafhasi
ambassador = A-61-PV.3 pg008-bk01 2006-09-14 Ms. Mapisa-Nqakula
ambassador = A-55-PV.63 pg011-bk01 2000-11-15 Ms. Ndhlovu
ambassador = S-PV-4257 pg018-bk02 2001-01-16 Ms. Ndhlovu
ambassador = S-PV-4323 pg014-bk04 2001-05-30 Ms. Ndhlovu
ambassador = S-PV-4334-Resu.1 pg019-bk02 2001-06-21 Ms. Ndhlovu
ambassador = S-PV-4422-Resu.1 pg021-bk02 2001-11-20 Ms. Ndhlovu
ambassador = A-56-PV.64 pg004-bk01 2001-11-27 Ms. Ndhlovu
ambassador = A-56-PV.78 pg012-bk01 2001-12-06 Ms. Ndhlovu
ambassador = S-PV-4510 pg021-bk02 2002-04-08 Ms. Ndhlovu
ambassador = S-PV-4614 pg025-bk02 2002-09-23 Ms. Ndhlovu
ambassador = S-PV-4623-Resu.1 pg021-bk02 2002-10-11 Ms. Ndhlovu
ambassador = A-57-PV.31 pg007-bk01 2002-10-16 Ms. Ndhlovu
ambassador = A-57-PV.34 pg001-bk04 2002-10-17 Ms. Ndhlovu
ambassador = S-PV-4635-Resu.1 pg018-bk02 2002-10-29 Ms. Ndhlovu
ambassador = A-57-PV.45 pg026-bk01 2002-11-08 Ms. Ndhlovu
ambassador = A-57-PV.48 pg004-bk01 2002-11-12 Ms. Ndhlovu
ambassador = S-PV-4710 pg030-bk02 2003-02-20 Ms. Ndhlovu
ambassador = A-58-PV.31 pg008-bk01 2003-10-14 Ms. Ndhlovu
ambassador = A-58-PV.41 pg001-bk03 2003-10-22 Ms. Ndhlovu
ambassador = A-58-PV.54 pg011-bk03 2003-11-04 Ms. Ndhlovu
ambassador = S-PV-4970-Resu.1 pg022-bk01 2004-05-17 Ms. Ndhlovu
ambassador = S-PV-4990-Resu.1 pg017-bk02 2004-06-14 Ms. Ndhlovu
ambassador = S-PV-4945 pg026-bk02 2004-04-19 Ms. Qwabe
ambassador = A-58-PV.4 pg013-bk02 2003-09-22 Ms. Tshabalala-Msimang
ambassador = A-60-PV.86 pg032-bk02 2006-06-02 Ms. Tshabalala-Msimang
ambassador = A-61-PV.7 pg021-bk02 2006-09-18 Ms. Zuma
ambassador = A-57-PV.11 pg041-bk02 2002-09-16 President Mbeki
